User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user18	474	56	1273772688417	0	0	2c39eac1f60fba33b325e0064226
user18	475	55	1273772688432	0	0	2c39eac1f60fba33b325e0064226
user18	476	55	1273772688432	0	0	2c39eac1f60fba33b325e0064226
user18	476	55	1273772688548	1273772688463	1273772688548	2c39eac1f60fba33b325e0064226
user18	358	195	1273772691338	0	0	2c39eac1f60fba33b325e0064226
user18	358	197	1273772691338	0	0	2c39eac1f60fba33b325e0064226
user18	358	199	1273772691354	0	0	2c39eac1f60fba33b325e0064226
user18	360	203	1273772691362	0	0	2c39eac1f60fba33b325e0064226
user18	362	206	1273772691370	0	0	2c39eac1f60fba33b325e0064226
user18	363	210	1273772691380	0	0	2c39eac1f60fba33b325e0064226
user18	366	213	1273772691389	0	0	2c39eac1f60fba33b325e0064226
user18	369	217	1273772691399	0	0	2c39eac1f60fba33b325e0064226
user18	373	219	1273772691409	0	0	2c39eac1f60fba33b325e0064226
user18	379	222	1273772691417	0	0	2c39eac1f60fba33b325e0064226
user18	386	224	1273772691426	0	0	2c39eac1f60fba33b325e0064226
user18	393	225	1273772691440	0	0	2c39eac1f60fba33b325e0064226
user18	401	226	1273772691449	0	0	2c39eac1f60fba33b325e0064226
user18	410	227	1273772691459	0	0	2c39eac1f60fba33b325e0064226
user18	420	227	1273772691479	0	0	2c39eac1f60fba33b325e0064226
user18	430	227	1273772691479	0	0	2c39eac1f60fba33b325e0064226
user18	442	224	1273772691488	0	0	2c39eac1f60fba33b325e0064226
user18	455	222	1273772691498	0	0	2c39eac1f60fba33b325e0064226
user18	465	219	1273772691510	0	0	2c39eac1f60fba33b325e0064226
user18	476	216	1273772691526	0	0	2c39eac1f60fba33b325e0064226
user18	486	213	1273772691529	0	0	2c39eac1f60fba33b325e0064226
user18	494	209	1273772691542	0	0	2c39eac1f60fba33b325e0064226
user18	502	206	1273772691549	0	0	2c39eac1f60fba33b325e0064226
user18	506	202	1273772691557	0	0	2c39eac1f60fba33b325e0064226
user18	511	199	1273772691567	0	0	2c39eac1f60fba33b325e0064226
user18	515	196	1273772691578	0	0	2c39eac1f60fba33b325e0064226
user18	517	192	1273772691588	0	0	2c39eac1f60fba33b325e0064226
user18	520	190	1273772691601	0	0	2c39eac1f60fba33b325e0064226
user18	523	186	1273772691604	0	0	2c39eac1f60fba33b325e0064226
user18	527	184	1273772691620	0	0	2c39eac1f60fba33b325e0064226
user18	530	181	1273772691650	0	0	2c39eac1f60fba33b325e0064226
user18	535	179	1273772691650	0	0	2c39eac1f60fba33b325e0064226
user18	537	179	1273772691654	0	0	2c39eac1f60fba33b325e0064226
user18	539	177	1273772691667	0	0	2c39eac1f60fba33b325e0064226
user18	541	176	1273772691667	0	0	2c39eac1f60fba33b325e0064226
user18	543	176	1273772691682	0	0	2c39eac1f60fba33b325e0064226
user18	544	176	1273772691698	0	0	2c39eac1f60fba33b325e0064226
user18	544	175	1273772691698	0	0	2c39eac1f60fba33b325e0064226
user18	545	175	1273772691728	0	0	2c39eac1f60fba33b325e0064226
user18	546	175	1273772691765	0	0	2c39eac1f60fba33b325e0064226
user18	546	174	1273772691775	0	0	2c39eac1f60fba33b325e0064226
user18	548	174	1273772691787	0	0	2c39eac1f60fba33b325e0064226
user18	549	174	1273772691805	0	0	2c39eac1f60fba33b325e0064226
user18	551	173	1273772691823	0	0	2c39eac1f60fba33b325e0064226
user18	552	173	1273772691839	0	0	2c39eac1f60fba33b325e0064226
user18	557	172	1273772691917	0	0	2c39eac1f60fba33b325e0064226
user18	557	172	1273772691948	1273772691840	1273772691948	2c39eac1f60fba33b325e0064226
user18	556	172	1273772692213	0	0	2c39eac1f60fba33b325e0064226
user18	557	172	1273772692703	0	0	2c39eac1f60fba33b325e0064226
user18	558	171	1273772692746	0	0	2c39eac1f60fba33b325e0064226
user18	559	171	1273772692753	0	0	2c39eac1f60fba33b325e0064226
user18	560	171	1273772692799	0	0	2c39eac1f60fba33b325e0064226
user18	561	171	1273772692799	0	0	2c39eac1f60fba33b325e0064226
user18	562	171	1273772692807	0	0	2c39eac1f60fba33b325e0064226
user18	563	171	1273772692872	0	0	2c39eac1f60fba33b325e0064226
user18	563	171	1273772693026	1273772692917	1273772693026	2c39eac1f60fba33b325e0064226
user18	563	208	1273772695213	0	0	2c39eac1f60fba33b325e0064226
user18	564	207	1273772695222	0	0	2c39eac1f60fba33b325e0064226
user18	565	207	1273772695229	0	0	2c39eac1f60fba33b325e0064226
user18	566	206	1273772695245	0	0	2c39eac1f60fba33b325e0064226
user18	567	204	1273772695260	0	0	2c39eac1f60fba33b325e0064226
user18	569	203	1273772695270	0	0	2c39eac1f60fba33b325e0064226
user18	571	200	1273772695276	0	0	2c39eac1f60fba33b325e0064226
user18	572	199	1273772695276	0	0	2c39eac1f60fba33b325e0064226
user18	574	198	1273772695292	0	0	2c39eac1f60fba33b325e0064226
user18	575	195	1273772695302	0	0	2c39eac1f60fba33b325e0064226
user18	577	194	1273772695323	0	0	2c39eac1f60fba33b325e0064226
user18	579	192	1273772695323	0	0	2c39eac1f60fba33b325e0064226
user18	581	190	1273772695333	0	0	2c39eac1f60fba33b325e0064226
user18	581	189	1273772695343	0	0	2c39eac1f60fba33b325e0064226
user18	583	187	1273772695353	0	0	2c39eac1f60fba33b325e0064226
user18	583	186	1273772695364	0	0	2c39eac1f60fba33b325e0064226
user18	585	185	1273772695370	0	0	2c39eac1f60fba33b325e0064226
user18	585	183	1273772695385	0	0	2c39eac1f60fba33b325e0064226
user18	587	181	1273772695385	0	0	2c39eac1f60fba33b325e0064226
user18	588	180	1273772695395	0	0	2c39eac1f60fba33b325e0064226
user18	591	177	1273772695417	0	0	2c39eac1f60fba33b325e0064226
user18	592	176	1273772695417	0	0	2c39eac1f60fba33b325e0064226
user18	594	174	1273772695432	0	0	2c39eac1f60fba33b325e0064226
user18	595	172	1273772695448	0	0	2c39eac1f60fba33b325e0064226
user18	596	171	1273772695451	0	0	2c39eac1f60fba33b325e0064226
user18	597	169	1273772695465	0	0	2c39eac1f60fba33b325e0064226
user18	598	169	1273772695476	0	0	2c39eac1f60fba33b325e0064226
user18	598	169	1273772695604	1273772695495	1273772695604	2c39eac1f60fba33b325e0064226
user18	581	175	1273772696777	0	0	2c39eac1f60fba33b325e0064226
user18	580	175	1273772696782	0	0	2c39eac1f60fba33b325e0064226
user18	579	175	1273772696807	0	0	2c39eac1f60fba33b325e0064226
user18	578	175	1273772696963	0	0	2c39eac1f60fba33b325e0064226
user18	578	173	1273772698182	0	0	2c39eac1f60fba33b325e0064226
user18	578	171	1273772698192	0	0	2c39eac1f60fba33b325e0064226
user18	577	168	1273772698202	0	0	2c39eac1f60fba33b325e0064226
user18	576	165	1273772698207	0	0	2c39eac1f60fba33b325e0064226
user18	575	161	1273772698229	0	0	2c39eac1f60fba33b325e0064226
user18	572	155	1273772698229	0	0	2c39eac1f60fba33b325e0064226
user18	571	149	1273772698243	0	0	2c39eac1f60fba33b325e0064226
user18	569	140	1273772698245	0	0	2c39eac1f60fba33b325e0064226
user18	566	129	1273772698260	0	0	2c39eac1f60fba33b325e0064226
user18	565	122	1273772698268	0	0	2c39eac1f60fba33b325e0064226
user18	563	117	1273772698276	0	0	2c39eac1f60fba33b325e0064226
user18	562	114	1273772698292	0	0	2c39eac1f60fba33b325e0064226
user18	561	110	1273772698300	0	0	2c39eac1f60fba33b325e0064226
user18	560	104	1273772698306	0	0	2c39eac1f60fba33b325e0064226
user18	559	97	1273772698323	0	0	2c39eac1f60fba33b325e0064226
user18	559	92	1273772698338	0	0	2c39eac1f60fba33b325e0064226
user18	558	86	1273772698354	0	0	2c39eac1f60fba33b325e0064226
user18	557	83	1273772698354	0	0	2c39eac1f60fba33b325e0064226
user18	556	81	1273772698362	0	0	2c39eac1f60fba33b325e0064226
user18	556	80	1273772698370	0	0	2c39eac1f60fba33b325e0064226
user18	555	78	1273772698390	0	0	2c39eac1f60fba33b325e0064226
user18	555	76	1273772698390	0	0	2c39eac1f60fba33b325e0064226
user18	554	75	1273772698401	0	0	2c39eac1f60fba33b325e0064226
user18	554	74	1273772698418	0	0	2c39eac1f60fba33b325e0064226
user18	554	73	1273772698432	0	0	2c39eac1f60fba33b325e0064226
user18	554	72	1273772698441	0	0	2c39eac1f60fba33b325e0064226
user18	554	71	1273772698455	0	0	2c39eac1f60fba33b325e0064226
user18	554	70	1273772698463	0	0	2c39eac1f60fba33b325e0064226
user18	554	69	1273772698495	0	0	2c39eac1f60fba33b325e0064226
user18	554	68	1273772698497	0	0	2c39eac1f60fba33b325e0064226
user18	554	67	1273772698510	0	0	2c39eac1f60fba33b325e0064226
user18	554	66	1273772698526	0	0	2c39eac1f60fba33b325e0064226
user18	554	65	1273772698536	0	0	2c39eac1f60fba33b325e0064226
user18	554	63	1273772698542	0	0	2c39eac1f60fba33b325e0064226
user18	554	62	1273772698553	0	0	2c39eac1f60fba33b325e0064226
user18	555	61	1273772698561	0	0	2c39eac1f60fba33b325e0064226
user18	555	60	1273772698580	0	0	2c39eac1f60fba33b325e0064226
user18	555	59	1273772698635	0	0	2c39eac1f60fba33b325e0064226
user18	555	59	1273772699082	1273772698918	1273772699082	2c39eac1f60fba33b325e0064226
user18	560	437	1273772703308	0	0	2c39eac1f60fba33b325e0064226
user18	556	440	1273772703324	0	0	2c39eac1f60fba33b325e0064226
user18	553	442	1273772703354	0	0	2c39eac1f60fba33b325e0064226
user18	550	444	1273772703354	0	0	2c39eac1f60fba33b325e0064226
user18	548	446	1273772703354	0	0	2c39eac1f60fba33b325e0064226
user18	545	448	1273772703362	0	0	2c39eac1f60fba33b325e0064226
user18	543	449	1273772703370	0	0	2c39eac1f60fba33b325e0064226
user18	542	450	1273772703385	0	0	2c39eac1f60fba33b325e0064226
user18	540	451	1273772703385	0	0	2c39eac1f60fba33b325e0064226
user18	540	452	1273772703401	0	0	2c39eac1f60fba33b325e0064226
user18	539	452	1273772703411	0	0	2c39eac1f60fba33b325e0064226
user18	539	453	1273772703421	0	0	2c39eac1f60fba33b325e0064226
user18	538	453	1273772703430	0	0	2c39eac1f60fba33b325e0064226
user18	538	454	1273772703448	0	0	2c39eac1f60fba33b325e0064226
user18	538	455	1273772703458	0	0	2c39eac1f60fba33b325e0064226
user18	537	455	1273772703468	0	0	2c39eac1f60fba33b325e0064226
user18	536	455	1273772703479	0	0	2c39eac1f60fba33b325e0064226
user18	535	455	1273772703526	0	0	2c39eac1f60fba33b325e0064226
user18	534	455	1273772703662	0	0	2c39eac1f60fba33b325e0064226
user18	533	455	1273772703682	0	0	2c39eac1f60fba33b325e0064226
user18	532	455	1273772703698	0	0	2c39eac1f60fba33b325e0064226
user18	531	454	1273772703713	0	0	2c39eac1f60fba33b325e0064226
user18	530	453	1273772703729	0	0	2c39eac1f60fba33b325e0064226
user18	528	452	1273772703739	0	0	2c39eac1f60fba33b325e0064226
user18	527	451	1273772703749	0	0	2c39eac1f60fba33b325e0064226
user18	526	450	1273772703760	0	0	2c39eac1f60fba33b325e0064226
user18	523	449	1273772703776	0	0	2c39eac1f60fba33b325e0064226
user18	522	448	1273772703776	0	0	2c39eac1f60fba33b325e0064226
user18	521	447	1273772703792	0	0	2c39eac1f60fba33b325e0064226
user18	518	446	1273772703802	0	0	2c39eac1f60fba33b325e0064226
user18	517	446	1273772703812	0	0	2c39eac1f60fba33b325e0064226
user18	516	444	1273772703824	0	0	2c39eac1f60fba33b325e0064226
user18	513	443	1273772703832	0	0	2c39eac1f60fba33b325e0064226
user18	512	443	1273772703838	0	0	2c39eac1f60fba33b325e0064226
user18	510	441	1273772703854	0	0	2c39eac1f60fba33b325e0064226
user18	508	440	1273772703854	0	0	2c39eac1f60fba33b325e0064226
user18	506	439	1273772703864	0	0	2c39eac1f60fba33b325e0064226
user18	504	437	1273772703880	0	0	2c39eac1f60fba33b325e0064226
user18	501	433	1273772703887	0	0	2c39eac1f60fba33b325e0064226
user18	497	427	1273772703897	0	0	2c39eac1f60fba33b325e0064226
user18	493	419	1273772703901	0	0	2c39eac1f60fba33b325e0064226
user18	486	409	1273772703917	0	0	2c39eac1f60fba33b325e0064226
user18	478	394	1273772703932	0	0	2c39eac1f60fba33b325e0064226
user18	466	375	1273772703932	0	0	2c39eac1f60fba33b325e0064226
user18	452	354	1273772703953	0	0	2c39eac1f60fba33b325e0064226
user18	441	335	1273772703963	0	0	2c39eac1f60fba33b325e0064226
user18	428	318	1273772703973	0	0	2c39eac1f60fba33b325e0064226
user18	421	307	1273772703979	0	0	2c39eac1f60fba33b325e0064226
user18	415	296	1273772703995	0	0	2c39eac1f60fba33b325e0064226
user18	409	287	1273772703995	0	0	2c39eac1f60fba33b325e0064226
user18	405	277	1273772704002	0	0	2c39eac1f60fba33b325e0064226
user18	401	269	1273772704020	0	0	2c39eac1f60fba33b325e0064226
user18	398	262	1273772704025	0	0	2c39eac1f60fba33b325e0064226
user18	395	257	1273772704042	0	0	2c39eac1f60fba33b325e0064226
user18	393	254	1273772704044	0	0	2c39eac1f60fba33b325e0064226
user18	393	252	1273772704057	0	0	2c39eac1f60fba33b325e0064226
user18	392	252	1273772704066	0	0	2c39eac1f60fba33b325e0064226
user18	391	252	1273772704073	0	0	2c39eac1f60fba33b325e0064226
user18	389	255	1273772704088	0	0	2c39eac1f60fba33b325e0064226
user18	389	257	1273772704104	0	0	2c39eac1f60fba33b325e0064226
user18	388	258	1273772704123	0	0	2c39eac1f60fba33b325e0064226
user18	391	255	1273772704261	0	0	2c39eac1f60fba33b325e0064226
user18	399	251	1273772704292	0	0	2c39eac1f60fba33b325e0064226
user18	406	247	1273772704292	0	0	2c39eac1f60fba33b325e0064226
user18	413	241	1273772704340	0	0	2c39eac1f60fba33b325e0064226
user18	430	218	1273772704340	0	0	2c39eac1f60fba33b325e0064226
user18	437	210	1273772704353	0	0	2c39eac1f60fba33b325e0064226
user18	443	199	1273772704354	0	0	2c39eac1f60fba33b325e0064226
user18	450	187	1273772704367	0	0	2c39eac1f60fba33b325e0064226
user18	454	176	1273772704370	0	0	2c39eac1f60fba33b325e0064226
user18	459	167	1273772704385	0	0	2c39eac1f60fba33b325e0064226
user18	462	157	1273772704391	0	0	2c39eac1f60fba33b325e0064226
user18	465	147	1273772704401	0	0	2c39eac1f60fba33b325e0064226
user18	468	138	1273772704411	0	0	2c39eac1f60fba33b325e0064226
user18	469	128	1273772704432	0	0	2c39eac1f60fba33b325e0064226
user18	470	121	1273772704432	0	0	2c39eac1f60fba33b325e0064226
user18	471	116	1273772704448	0	0	2c39eac1f60fba33b325e0064226
user18	472	111	1273772704448	0	0	2c39eac1f60fba33b325e0064226
user18	473	108	1273772704463	0	0	2c39eac1f60fba33b325e0064226
user18	473	106	1273772704473	0	0	2c39eac1f60fba33b325e0064226
user18	473	103	1273772704485	0	0	2c39eac1f60fba33b325e0064226
user18	473	101	1273772704495	0	0	2c39eac1f60fba33b325e0064226
user18	473	99	1273772704510	0	0	2c39eac1f60fba33b325e0064226
user18	473	97	1273772704510	0	0	2c39eac1f60fba33b325e0064226
user18	473	94	1273772704515	0	0	2c39eac1f60fba33b325e0064226
user18	473	93	1273772704526	0	0	2c39eac1f60fba33b325e0064226
user18	473	91	1273772704548	0	0	2c39eac1f60fba33b325e0064226
user18	474	90	1273772704562	0	0	2c39eac1f60fba33b325e0064226
user18	474	89	1273772704567	0	0	2c39eac1f60fba33b325e0064226
user18	474	88	1273772704573	0	0	2c39eac1f60fba33b325e0064226
user18	474	86	1273772704588	0	0	2c39eac1f60fba33b325e0064226
user18	475	85	1273772704598	0	0	2c39eac1f60fba33b325e0064226
user18	476	84	1273772704604	0	0	2c39eac1f60fba33b325e0064226
user18	476	82	1273772704617	0	0	2c39eac1f60fba33b325e0064226
user18	476	81	1273772704634	0	0	2c39eac1f60fba33b325e0064226
user18	476	80	1273772704651	0	0	2c39eac1f60fba33b325e0064226
user18	476	79	1273772704658	0	0	2c39eac1f60fba33b325e0064226
user18	476	78	1273772704681	0	0	2c39eac1f60fba33b325e0064226
user18	476	77	1273772704682	0	0	2c39eac1f60fba33b325e0064226
user18	476	75	1273772704698	0	0	2c39eac1f60fba33b325e0064226
user18	476	74	1273772704726	0	0	2c39eac1f60fba33b325e0064226
user18	476	73	1273772704729	0	0	2c39eac1f60fba33b325e0064226
user18	476	72	1273772704738	0	0	2c39eac1f60fba33b325e0064226
user18	476	71	1273772704760	0	0	2c39eac1f60fba33b325e0064226
user18	476	70	1273772704792	0	0	2c39eac1f60fba33b325e0064226
user18	476	69	1273772704807	0	0	2c39eac1f60fba33b325e0064226
user18	476	68	1273772704825	0	0	2c39eac1f60fba33b325e0064226
user18	476	67	1273772704838	0	0	2c39eac1f60fba33b325e0064226
user18	476	66	1273772704854	0	0	2c39eac1f60fba33b325e0064226
user18	476	65	1273772704885	0	0	2c39eac1f60fba33b325e0064226
user18	476	64	1273772704895	0	0	2c39eac1f60fba33b325e0064226
user18	476	63	1273772704917	0	0	2c39eac1f60fba33b325e0064226
user18	476	62	1273772704937	0	0	2c39eac1f60fba33b325e0064226
user18	476	60	1273772704957	0	0	2c39eac1f60fba33b325e0064226
user18	476	59	1273772704979	0	0	2c39eac1f60fba33b325e0064226
user18	476	57	1273772704997	0	0	2c39eac1f60fba33b325e0064226
user18	476	56	1273772705026	0	0	2c39eac1f60fba33b325e0064226
user18	476	56	1273772705620	1273772705495	1273772705620	2c39eac1f60fba33b325e0064226
user18	407	351	1273772708573	0	0	2c39eac1f60fba33b325e0064226
user18	406	351	1273772708589	0	0	2c39eac1f60fba33b325e0064226
user18	405	351	1273772708593	0	0	2c39eac1f60fba33b325e0064226
user18	404	351	1273772708620	0	0	2c39eac1f60fba33b325e0064226
user18	403	351	1273772708641	0	0	2c39eac1f60fba33b325e0064226
user18	402	350	1273772708682	0	0	2c39eac1f60fba33b325e0064226
user18	401	349	1273772708685	0	0	2c39eac1f60fba33b325e0064226
user18	400	347	1273772708760	0	0	2c39eac1f60fba33b325e0064226
user18	399	344	1273772708761	0	0	2c39eac1f60fba33b325e0064226
user18	399	339	1273772708761	0	0	2c39eac1f60fba33b325e0064226
user18	400	330	1273772708761	0	0	2c39eac1f60fba33b325e0064226
user18	402	300	1273772708760	0	0	2c39eac1f60fba33b325e0064226
user18	403	289	1273772708776	0	0	2c39eac1f60fba33b325e0064226
user18	403	280	1273772708776	0	0	2c39eac1f60fba33b325e0064226
user18	403	273	1273772708781	0	0	2c39eac1f60fba33b325e0064226
user18	400	266	1273772708792	0	0	2c39eac1f60fba33b325e0064226
user18	400	263	1273772708807	0	0	2c39eac1f60fba33b325e0064226
user18	398	259	1273772708812	0	0	2c39eac1f60fba33b325e0064226
user18	397	257	1273772708823	0	0	2c39eac1f60fba33b325e0064226
user18	397	255	1273772708832	0	0	2c39eac1f60fba33b325e0064226
user18	397	252	1273772708838	0	0	2c39eac1f60fba33b325e0064226
user18	400	247	1273772708854	0	0	2c39eac1f60fba33b325e0064226
user18	406	242	1273772708862	0	0	2c39eac1f60fba33b325e0064226
user18	412	236	1273772708869	0	0	2c39eac1f60fba33b325e0064226
user18	422	229	1273772708885	0	0	2c39eac1f60fba33b325e0064226
user18	434	223	1273772708885	0	0	2c39eac1f60fba33b325e0064226
user18	446	217	1273772708901	0	0	2c39eac1f60fba33b325e0064226
user18	462	211	1273772708909	0	0	2c39eac1f60fba33b325e0064226
user18	476	206	1273772708918	0	0	2c39eac1f60fba33b325e0064226
user18	490	202	1273772708932	0	0	2c39eac1f60fba33b325e0064226
user18	506	198	1273772708948	0	0	2c39eac1f60fba33b325e0064226
user18	520	194	1273772708960	0	0	2c39eac1f60fba33b325e0064226
user18	541	191	1273772708963	0	0	2c39eac1f60fba33b325e0064226
user18	551	190	1273772708979	0	0	2c39eac1f60fba33b325e0064226
user18	560	189	1273772709010	0	0	2c39eac1f60fba33b325e0064226
user18	563	188	1273772709010	0	0	2c39eac1f60fba33b325e0064226
user18	565	188	1273772709026	0	0	2c39eac1f60fba33b325e0064226
user18	566	188	1273772709035	0	0	2c39eac1f60fba33b325e0064226
user18	567	187	1273772709042	0	0	2c39eac1f60fba33b325e0064226
user18	568	187	1273772709052	0	0	2c39eac1f60fba33b325e0064226
user18	569	187	1273772709057	0	0	2c39eac1f60fba33b325e0064226
user18	570	186	1273772709062	0	0	2c39eac1f60fba33b325e0064226
user18	571	186	1273772709072	0	0	2c39eac1f60fba33b325e0064226
user18	572	185	1273772709082	0	0	2c39eac1f60fba33b325e0064226
user18	572	184	1273772709120	0	0	2c39eac1f60fba33b325e0064226
user18	573	184	1273772709139	0	0	2c39eac1f60fba33b325e0064226
user18	573	183	1273772709167	0	0	2c39eac1f60fba33b325e0064226
user18	582	173	1273772709287	0	0	2c39eac1f60fba33b325e0064226
user18	582	173	1273772709401	1273772709292	1273772709401	2c39eac1f60fba33b325e0064226
user18	582	173	1273772711379	0	0	2c39eac1f60fba33b325e0064226
user18	582	173	1273772711479	1273772711380	1273772711479	2c39eac1f60fba33b325e0064226
user18	582	173	1273772712309	0	0	2c39eac1f60fba33b325e0064226
user18	582	173	1273772712729	1273772712323	1273772712729	2c39eac1f60fba33b325e0064226
user18	582	173	1273772713588	0	0	2c39eac1f60fba33b325e0064226
user18	582	173	1273772713745	1273772713588	1273772713745	2c39eac1f60fba33b325e0064226
user18	582	173	1273772714967	0	0	2c39eac1f60fba33b325e0064226
user18	582	173	1273772715120	1273772714967	1273772715120	2c39eac1f60fba33b325e0064226
user18	578	171	1273772715604	0	0	2c39eac1f60fba33b325e0064226
user18	572	168	1273772715620	0	0	2c39eac1f60fba33b325e0064226
user18	564	162	1273772715635	0	0	2c39eac1f60fba33b325e0064226
user18	549	153	1273772715635	0	0	2c39eac1f60fba33b325e0064226
user18	527	139	1273772715646	0	0	2c39eac1f60fba33b325e0064226
user18	498	122	1273772715655	0	0	2c39eac1f60fba33b325e0064226
user18	471	105	1273772715667	0	0	2c39eac1f60fba33b325e0064226
user18	447	92	1273772715682	0	0	2c39eac1f60fba33b325e0064226
user18	429	84	1273772715698	0	0	2c39eac1f60fba33b325e0064226
user18	389	66	1273772715729	0	0	2c39eac1f60fba33b325e0064226
user18	382	62	1273772715730	0	0	2c39eac1f60fba33b325e0064226
user18	377	59	1273772715745	0	0	2c39eac1f60fba33b325e0064226
user18	375	58	1273772715745	0	0	2c39eac1f60fba33b325e0064226
user18	373	56	1273772715755	0	0	2c39eac1f60fba33b325e0064226
user18	373	55	1273772715765	0	0	2c39eac1f60fba33b325e0064226
user18	372	54	1273772715776	0	0	2c39eac1f60fba33b325e0064226
user18	371	53	1273772715786	0	0	2c39eac1f60fba33b325e0064226
user18	371	52	1273772715792	0	0	2c39eac1f60fba33b325e0064226
user18	370	51	1273772715807	0	0	2c39eac1f60fba33b325e0064226
user18	369	51	1273772715823	0	0	2c39eac1f60fba33b325e0064226
user18	369	50	1273772715823	0	0	2c39eac1f60fba33b325e0064226
user18	368	49	1273772715833	0	0	2c39eac1f60fba33b325e0064226
user18	367	49	1273772715843	0	0	2c39eac1f60fba33b325e0064226
user18	366	48	1273772715857	0	0	2c39eac1f60fba33b325e0064226
user18	365	48	1273772715870	0	0	2c39eac1f60fba33b325e0064226
user18	365	47	1273772715884	0	0	2c39eac1f60fba33b325e0064226
user18	365	47	1273772716276	1273772716088	1273772716276	2c39eac1f60fba33b325e0064226
user18	360	74	1273772717307	0	0	2c39eac1f60fba33b325e0064226
user18	361	74	1273772717682	0	0	2c39eac1f60fba33b325e0064226
user18	363	74	1273772717689	0	0	2c39eac1f60fba33b325e0064226
user18	366	74	1273772717698	0	0	2c39eac1f60fba33b325e0064226
user18	371	74	1273772717708	0	0	2c39eac1f60fba33b325e0064226
user18	378	74	1273772717718	0	0	2c39eac1f60fba33b325e0064226
user18	387	72	1273772717729	0	0	2c39eac1f60fba33b325e0064226
user18	396	72	1273772717745	0	0	2c39eac1f60fba33b325e0064226
user18	408	70	1273772717745	0	0	2c39eac1f60fba33b325e0064226
user18	419	69	1273772717760	0	0	2c39eac1f60fba33b325e0064226
user18	431	69	1273772717770	0	0	2c39eac1f60fba33b325e0064226
user18	441	67	1273772717776	0	0	2c39eac1f60fba33b325e0064226
user18	450	67	1273772717783	0	0	2c39eac1f60fba33b325e0064226
user18	457	67	1273772717792	0	0	2c39eac1f60fba33b325e0064226
user18	463	67	1273772717804	0	0	2c39eac1f60fba33b325e0064226
user18	469	67	1273772717807	0	0	2c39eac1f60fba33b325e0064226
user18	474	67	1273772717823	0	0	2c39eac1f60fba33b325e0064226
user18	479	67	1273772717838	0	0	2c39eac1f60fba33b325e0064226
user18	483	67	1273772717838	0	0	2c39eac1f60fba33b325e0064226
user18	486	67	1273772717851	0	0	2c39eac1f60fba33b325e0064226
user18	490	67	1273772717859	0	0	2c39eac1f60fba33b325e0064226
user18	492	66	1273772717870	0	0	2c39eac1f60fba33b325e0064226
user18	494	66	1273772717885	0	0	2c39eac1f60fba33b325e0064226
user18	496	65	1273772717885	0	0	2c39eac1f60fba33b325e0064226
user18	497	64	1273772717901	0	0	2c39eac1f60fba33b325e0064226
user18	498	64	1273772717948	0	0	2c39eac1f60fba33b325e0064226
user18	498	62	1273772717948	0	0	2c39eac1f60fba33b325e0064226
user18	498	62	1273772718080	1273772718009	1273772718080	2c39eac1f60fba33b325e0064226
user18	587	169	1273772719309	0	0	2c39eac1f60fba33b325e0064226
user18	587	170	1273772719309	0	0	2c39eac1f60fba33b325e0064226
user18	586	170	1273772719326	0	0	2c39eac1f60fba33b325e0064226
user18	586	171	1273772719354	0	0	2c39eac1f60fba33b325e0064226
user18	585	171	1273772719385	0	0	2c39eac1f60fba33b325e0064226
user18	584	171	1273772719420	0	0	2c39eac1f60fba33b325e0064226
user18	584	170	1273772719432	0	0	2c39eac1f60fba33b325e0064226
user18	583	169	1273772719448	0	0	2c39eac1f60fba33b325e0064226
user18	582	168	1273772719468	0	0	2c39eac1f60fba33b325e0064226
user18	581	167	1273772719478	0	0	2c39eac1f60fba33b325e0064226
user18	581	166	1273772719488	0	0	2c39eac1f60fba33b325e0064226
user18	581	166	1273772719604	1273772719510	1273772719604	2c39eac1f60fba33b325e0064226
user18	579	166	1273772720472	0	0	2c39eac1f60fba33b325e0064226
user18	579	166	1273772720560	1273772720463	1273772720560	2c39eac1f60fba33b325e0064226
user18	579	166	1273772721213	0	0	2c39eac1f60fba33b325e0064226
user18	579	166	1273772721323	1273772721213	1273772721323	2c39eac1f60fba33b325e0064226
user18	579	166	1273772722229	0	0	2c39eac1f60fba33b325e0064226
user18	579	166	1273772722292	1273772722229	1273772722292	2c39eac1f60fba33b325e0064226
user18	579	166	1273772723371	0	0	2c39eac1f60fba33b325e0064226
user18	579	166	1273772723448	1273772723371	1273772723448	2c39eac1f60fba33b325e0064226
user18	578	166	1273772724245	0	0	2c39eac1f60fba33b325e0064226
user18	577	166	1273772724260	0	0	2c39eac1f60fba33b325e0064226
user18	577	167	1273772724269	0	0	2c39eac1f60fba33b325e0064226
user18	575	168	1273772724280	0	0	2c39eac1f60fba33b325e0064226
user18	573	169	1273772724293	0	0	2c39eac1f60fba33b325e0064226
user18	571	172	1273772724307	0	0	2c39eac1f60fba33b325e0064226
user18	566	177	1273772724324	0	0	2c39eac1f60fba33b325e0064226
user18	561	183	1273772724330	0	0	2c39eac1f60fba33b325e0064226
user18	553	190	1273772724340	0	0	2c39eac1f60fba33b325e0064226
user18	545	202	1273772724350	0	0	2c39eac1f60fba33b325e0064226
user18	537	213	1273772724354	0	0	2c39eac1f60fba33b325e0064226
user18	528	226	1273772724370	0	0	2c39eac1f60fba33b325e0064226
user18	519	240	1273772724380	0	0	2c39eac1f60fba33b325e0064226
